
-8.85989,  2.27279, 708.80242, -16.65927,  7.89791, -1.17215
-8.85989,  2.77786, 708.80242, -16.65927,  7.89791, -1.17215
-9.00052,  2.90413, 708.28655, -16.75785,  7.80389, -1.17215
-8.85989,  2.27279, 708.80242, -16.65927,  7.89791, -0.98309
-8.85989,  2.77786, 708.80242, -16.65927,  7.89791, -1.02090
-8.85989,  2.77786, 708.80242, -16.65927,  7.89791, -1.17215
-8.57863,  2.90413, 709.83415, -16.65927,  7.70987, -0.90747
-8.43799,  2.65159, 708.80242, -16.85642,  7.89791, -1.02090
-8.85989,  2.27279, 708.80242, -16.85642,  7.89791, -0.75622
-8.57863,  3.15666, 708.80242, -16.85642,  7.89791, -0.98309
-8.29736,  2.90413, 707.77068, -16.85642,  7.89791, -1.05871
-8.29736,  2.39906, 708.28655, -16.95500,  7.80389, -0.94528
-8.43799,  2.14653, 708.80242, -17.05357,  7.89791, -0.90747
-8.29736,  2.65159, 708.80242, -17.05357,  7.89791, -1.09653
-9.28179,  2.65159, 708.80242, -17.05357,  7.89791, -1.20996
-9.00052,  2.14653, 708.80242, -17.05357,  7.89791, -1.02090
-9.00052,  2.14653, 709.31828, -17.15215,  7.80389, -1.09653
-8.57863,  2.65159, 709.31828, -17.15215,  7.80389, -1.13434
-9.28179,  2.77786, 709.31828, -17.15215,  7.80389, -1.13434
-9.00052,  2.77786, 709.31828, -17.15215,  7.80389, -1.28558
-8.15673,  2.52533, 707.77068, -17.25072,  7.89791, -1.20996
-8.43799,  2.65159, 709.31828, -17.15215,  7.80389, -1.09653
-8.57863,  2.90413, 708.28655, -17.44788,  7.80389, -1.20996
-8.15673,  2.39906, 707.77068, -17.25072,  7.89791, -1.32339
-8.71926,  2.65159, 707.25481, -17.25072,  7.80389, -1.09653
-8.57863,  2.52533, 707.25481, -17.25072,  7.80389, -1.13434
-8.71926,  2.52533, 707.25481, -17.25072,  7.80389, -1.28558
-8.85989,  2.39906, 707.25481, -17.25072,  7.80389, -1.13434
-9.14116,  2.27279, 706.73894, -17.54645,  7.89791, -1.09653
-8.71926,  2.02026, 707.77068, -17.54645,  7.89791, -1.05871
-8.71926,  1.76773, 707.25481, -17.64503,  7.80389, -1.17215
-8.85989,  2.77786, 707.25481, -17.64503,  7.80389, -1.20996
-8.71926,  2.90413, 707.25481, -17.64503,  7.80389, -1.24777
-8.43799,  2.27279, 707.25481, -17.64503,  7.80389, -1.05871
-8.85989,  2.14653, 707.25481, -17.64503,  7.80389, -1.36120
-8.71926,  2.27279, 707.77068, -17.74360,  7.89791, -1.51245
-9.00052,  2.77786, 707.77068, -17.74360,  7.89791, -1.39902
-8.85989,  2.77786, 707.77068, -17.94075,  7.89791, -1.13434
-9.00052,  2.27279, 708.28655, -17.84218,  7.80389, -1.24777
-8.85989,  2.39906, 708.80242, -17.74360,  7.89791, -1.28558
-8.71926,  2.14653, 707.77068, -17.94075,  7.89791, -0.90747
-9.00052,  2.02026, 707.77068, -17.94075,  7.89791, -1.09653
-9.14116,  1.76773, 707.77068, -17.94075,  7.89791, -1.28558
-9.28179,  2.02026, 707.77068, -17.94075,  7.89791, -1.28558
-9.00052,  2.39906, 707.77068, -18.13790,  7.70987, -1.13434
-8.85989,  2.14653, 708.28655, -18.23648,  7.80389, -1.24777
-8.43799,  2.14653, 708.28655, -18.23648,  7.80389, -1.20996
-9.00052,  1.89399, 708.28655, -18.23648,  7.80389, -1.20996
-9.00052,  2.14653, 708.28655, -18.23648,  7.80389, -1.24777
-9.14116,  1.51520, 708.28655, -18.23648,  7.80389, -1.20996
-8.71926,  2.14653, 707.77068, -18.33506,  7.70987, -1.20996
-8.85989,  2.02026, 708.28655, -18.43363,  7.61584, -1.20996
-8.85989,  1.26266, 708.28655, -18.43363,  7.61584, -1.17215
-8.85989,  1.64146, 707.77068, -18.53221,  7.70987, -1.13434
-8.43799,  2.02026, 707.77068, -18.53221,  7.70987, -1.24777
-8.71926,  1.89399, 707.77068, -18.53221,  7.70987, -1.20996
-8.71926,  1.38893, 707.77068, -18.53221,  7.70987, -1.13434
-8.29736,  2.02026, 707.77068, -18.53221,  7.70987, -1.32339
-9.00052,  2.14653, 707.77068, -18.53221,  7.70987, -1.17215
-8.71926,  2.02026, 707.77068, -18.53221,  7.70987, -1.17215
-8.15673,  1.64146, 707.77068, -18.53221,  7.70987, -1.05871
-9.00052,  1.76773, 707.25481, -18.63078,  7.61584, -1.20996
-8.71926,  1.64146, 707.25481, -18.63078,  7.61584, -1.20996
-8.29736,  1.76773, 707.77068, -18.72936,  7.52182, -1.43683
-8.71926,  2.14653, 707.25481, -18.82793,  7.61584, -1.13434
-8.57863,  1.89399, 707.77068, -18.72936,  7.52182, -1.13434
-8.57863,  1.89399, 707.77068, -18.72936,  7.52182, -1.17215
-8.43799,  1.89399, 707.77068, -18.72936,  7.52182, -1.36120
-8.85989,  2.14653, 707.77068, -18.72936,  7.52182, -1.47464
-9.00052,  1.89399, 707.77068, -18.72936,  7.52182, -1.43683
-8.71926,  1.89399, 707.77068, -18.72936,  7.52182, -1.28558
-8.85989,  1.76773, 707.77068, -18.92651,  7.70987, -1.51245
-8.43799,  1.89399, 708.28655, -18.82793,  7.61584, -1.43683
-8.85989,  2.14653, 708.28655, -18.82793,  7.61584, -1.24777
-8.85989,  1.38893, 708.28655, -18.82793,  7.61584, -1.24777
-8.57863,  1.89399, 708.80242, -18.92651,  7.52182, -1.39902
-8.71926,  2.02026, 708.80242, -18.92651,  7.52182, -1.32339
-8.85989,  2.39906, 707.77068, -18.92651,  7.70987, -1.20996
-9.28179,  1.89399, 707.77068, -18.92651,  7.70987, -1.24777
-8.57863,  1.64146, 707.77068, -18.92651,  7.70987, -1.13434
-8.29736,  1.76773, 707.77068, -18.92651,  7.70987, -1.28558
-8.71926,  2.27279, 707.77068, -18.92651,  7.70987, -1.20996
-9.28179,  1.64146, 707.25481, -19.02508,  7.61584, -1.28558
-9.00052,  2.27279, 708.28655, -19.02508,  7.61584, -1.24777
-8.85989,  1.76773, 707.77068, -19.12366,  7.52182, -1.20996
-8.85989,  2.27279, 707.77068, -19.12366,  7.52182, -1.32339
-9.00052,  1.89399, 707.77068, -19.12366,  7.52182, -1.28558
-8.29736,  1.89399, 707.25481, -19.22224,  7.61584, -1.32339
-9.14116,  1.89399, 707.25481, -19.22224,  7.61584, -1.32339
-8.85989,  2.02026, 707.25481, -19.22224,  7.61584, -1.20996
-9.00052,  2.14653, 707.25481, -19.22224,  7.61584, -1.17215
-9.00052,  2.39906, 708.28655, -19.41939,  7.52182, -1.20996
-8.71926,  2.39906, 708.28655, -19.41939,  7.52182, -1.24777
-8.57863,  1.76773, 708.28655, -19.22224,  7.33377, -1.39902
-8.57863,  2.02026, 708.28655, -19.22224,  7.33377, -1.24777
-8.71926,  2.65159, 707.77068, -19.12366,  7.52182, -0.83185
-8.43799,  2.52533, 708.28655, -19.22224,  7.33377, -1.17215
-8.01609,  2.27279, 708.28655, -19.22224,  7.33377, -1.28558
-8.85989,  2.39906, 707.77068, -19.12366,  7.52182, -1.24777
-9.00052,  2.39906, 707.77068, -19.12366,  7.52182, -1.13434
-8.43799,  2.27279, 706.22308, -19.22224,  7.33377, -1.17215
-8.71926,  2.65159, 706.22308, -19.22224,  7.33377, -1.32339
-9.14116,  1.76773, 706.22308, -19.22224,  7.33377, -1.13434
-8.57863,  2.52533, 706.22308, -19.22224,  7.33377, -1.17215
-8.71926,  2.02026, 706.22308, -19.22224,  7.33377, -1.17215
-8.85989,  2.39906, 705.19134, -19.22224,  7.14573, -1.17215
-8.85989,  2.14653, 705.70721, -19.32081,  7.23975, -1.24777
-8.85989,  1.89399, 705.19134, -19.22224,  7.14573, -1.09653
-8.71926,  1.76773, 705.70721, -19.32081,  7.23975, -1.17215
-9.14116,  1.64146, 705.70721, -19.32081,  7.23975, -1.24777
-8.43799,  1.76773, 705.70721, -19.32081,  7.23975, -1.24777
-8.85989,  1.89399, 705.70721, -19.32081,  7.23975, -1.09653
-8.85989,  1.89399, 705.70721, -19.51796,  7.23975, -1.20996
-8.85989,  2.27279, 705.70721, -19.51796,  7.23975, -1.17215
-8.71926,  2.52533, 706.22308, -19.41939,  7.14573, -1.39902
-8.85989,  2.39906, 706.73894, -19.51796,  7.23975, -1.36120
-8.57863,  1.76773, 707.25481, -19.61654,  7.14573, -1.28558
-8.71926,  2.02026, 707.25481, -19.61654,  7.14573, -1.28558
-9.14116,  1.76773, 707.77068, -19.71511,  7.23975, -1.20996
-8.85989,  1.89399, 707.77068, -19.71511,  7.23975, -1.24777
-8.43799,  1.89399, 708.28655, -19.81369,  7.14573, -1.05871
-9.28179,  1.51520, 708.28655, -19.81369,  7.14573, -1.28558
-8.71926,  2.14653, 707.25481, -19.81369,  7.33377, -1.09653
-8.71926,  2.14653, 708.28655, -19.81369,  7.14573, -1.20996
-9.00052,  1.51520, 708.28655, -19.81369,  7.14573, -1.28558
-9.00052,  1.89399, 707.77068, -19.91226,  7.23975, -1.43683
-8.71926,  2.02026, 707.77068, -19.91226,  7.23975, -1.28558
-8.57863,  2.02026, 707.77068, -19.91226,  7.23975, -1.32339
-8.43799,  1.89399, 708.28655, -20.01084,  7.33377, -1.20996
-8.43799,  1.13640, 708.28655, -20.01084,  7.33377, -1.20996
-8.43799,  1.64146, 708.28655, -20.01084,  7.33377, -1.28558
-8.85989,  2.02026, 708.28655, -20.01084,  7.33377, -1.28558
-8.85989,  2.27279, 707.77068, -19.91226,  7.23975, -1.43683
-8.85989,  2.14653, 707.25481, -20.01084,  7.14573, -1.36120
-8.71926,  2.02026, 706.73894, -20.10942,  7.23975, -1.20996
-9.28179,  2.02026, 706.73894, -20.10942,  7.23975, -1.36120
-9.00052,  2.14653, 707.77068, -19.91226,  7.23975, -1.09653
-9.28179,  2.02026, 707.77068, -19.91226,  7.23975, -1.20996
-8.85989,  1.64146, 707.25481, -20.01084,  7.14573, -1.05871
-9.00052,  1.76773, 706.73894, -19.91226,  7.05171, -1.24777
-8.71926,  2.02026, 706.73894, -19.91226,  7.05171, -1.20996
-8.85989,  1.51520, 706.73894, -19.91226,  7.05171, -1.24777
-9.14116,  2.39906, 706.73894, -19.91226,  7.05171, -1.13434
-8.71926,  1.76773, 707.25481, -20.01084,  7.14573, -1.17215
-8.85989,  2.02026, 706.73894, -19.91226,  7.05171, -1.32339
-8.71926,  2.27279, 706.73894, -19.91226,  7.05171, -1.13434
-8.57863,  2.39906, 707.25481, -19.81369,  7.14573, -1.13434
-8.15673,  2.27279, 706.73894, -19.91226,  7.05171, -1.17215
-8.29736,  2.39906, 706.73894, -19.91226,  7.05171, -1.20996
-8.71926,  2.14653, 706.73894, -19.91226,  7.05171, -1.20996
-8.29736,  2.02026, 706.73894, -19.91226,  7.05171, -1.28558
-8.43799,  1.76773, 706.73894, -19.91226,  7.05171, -1.32339
-8.85989,  2.02026, 706.22308, -19.81369,  6.95768, -1.39902
-8.15673,  2.27279, 706.73894, -19.91226,  7.05171, -1.32339
-8.15673,  2.52533, 706.73894, -19.91226,  7.05171, -1.36120
-8.43799,  2.27279, 706.73894, -19.91226,  7.05171, -1.24777
-8.71926,  2.52533, 706.73894, -19.91226,  7.05171, -1.28558
-8.57863,  2.39906, 706.22308, -19.81369,  6.95768, -1.28558
-8.57863,  1.89399, 706.73894, -19.91226,  7.05171, -1.17215
-8.71926,  2.14653, 706.73894, -19.91226,  6.86366, -1.24777
-8.57863,  1.51520, 706.73894, -19.91226,  6.86366, -1.32339
-9.00052,  1.89399, 707.25481, -19.81369,  6.76964, -1.20996
-8.43799,  1.76773, 707.77068, -19.91226,  6.86366, -1.24777
-7.87546,  2.02026, 707.25481, -19.81369,  6.76964, -1.24777
-8.01609,  2.27279, 707.77068, -19.91226,  6.86366, -1.20996
-8.01609,  1.89399, 707.25481, -19.81369,  6.76964, -1.32339
-8.01609,  2.14653, 707.25481, -19.81369,  6.76964, -1.36120
-7.87546,  2.14653, 707.25481, -19.81369,  6.76964, -1.17215
-8.01609,  1.89399, 707.77068, -19.91226,  6.67562, -1.09653
-8.29736,  2.14653, 707.77068, -19.91226,  6.67562, -1.28558
-8.29736,  1.38893, 707.25481, -19.81369,  6.76964, -1.39902
-8.43799,  2.14653, 708.28655, -19.81369,  6.58159, -1.32339
-8.43799,  1.76773, 707.25481, -19.81369,  6.76964, -1.32339
-7.73483,  1.76773, 707.77068, -19.91226,  6.67562, -1.28558
-8.57863,  1.64146, 707.77068, -19.91226,  6.67562, -1.20996
-8.57863,  2.02026, 706.73894, -19.91226,  6.67562, -1.39902
-8.43799,  2.02026, 707.77068, -19.91226,  6.67562, -1.51245
-9.00052,  2.27279, 706.22308, -19.81369,  6.58159, -1.51245
-8.85989,  1.64146, 706.73894, -19.91226,  6.67562, -1.39902
-8.85989,  1.89399, 706.73894, -19.91226,  6.48757, -1.28558
-8.85989,  2.14653, 706.22308, -19.81369,  6.58159, -1.24777
-8.85989,  2.02026, 706.22308, -19.81369,  6.58159, -1.39902
-8.15673,  2.14653, 706.22308, -19.81369,  6.58159, -1.28558
-8.01609,  2.14653, 706.22308, -19.81369,  6.58159, -1.39902
-8.15673,  1.89399, 706.73894, -19.91226,  6.48757, -1.20996
-8.85989,  2.14653, 707.25481, -20.01084,  6.58159, -1.51245
-8.71926,  2.02026, 706.73894, -19.91226,  6.48757, -1.36120
-7.87546,  2.27279, 706.73894, -19.91226,  6.67562, -1.24777
-8.15673,  2.02026, 707.25481, -20.01084,  6.58159, -1.51245
-8.15673,  2.65159, 707.25481, -20.01084,  6.58159, -1.24777
-8.29736,  2.14653, 707.25481, -20.01084,  6.58159, -1.36120
-8.43799,  2.52533, 707.25481, -20.01084,  6.58159, -1.39902
-8.57863,  2.14653, 707.25481, -20.01084,  6.58159, -1.24777
-8.57863,  2.14653, 707.25481, -20.01084,  6.58159, -1.36120
-8.85989,  2.65159, 707.77068, -20.10942,  6.48757, -1.24777
-8.43799,  2.14653, 707.25481, -20.20799,  6.39355, -1.32339
-8.43799,  1.26266, 706.73894, -20.30657,  6.48757, -1.32339
-8.71926,  1.89399, 707.25481, -20.20799,  6.39355, -1.28558
-8.43799,  1.89399, 707.25481, -20.20799,  6.39355, -1.05871
-8.43799,  2.02026, 707.25481, -20.20799,  6.39355, -1.24777
-8.43799,  2.02026, 706.73894, -20.30657,  6.48757, -1.09653
-8.85989,  1.89399, 707.25481, -20.20799,  6.39355, -1.24777
-8.71926,  2.14653, 706.73894, -20.30657,  6.48757, -1.24777
-8.01609,  2.52533, 707.25481, -20.40514,  6.58159, -1.32339
-8.85989,  1.76773, 706.73894, -20.50372,  6.29952, -1.36120
-8.57863,  2.14653, 706.73894, -20.50372,  6.29952, -1.13434
-8.43799,  1.76773, 706.73894, -20.50372,  6.29952, -1.39902
-8.85989,  2.39906, 706.73894, -20.50372,  6.29952, -1.32339
-8.85989,  1.89399, 707.77068, -20.50372,  6.48757, -1.28558
-8.85989,  2.14653, 707.77068, -20.50372,  6.48757, -1.47464
-8.43799,  1.89399, 707.25481, -20.60229,  6.39355, -1.24777
-8.57863,  2.27279, 706.73894, -20.50372,  6.29952, -1.24777
-9.00052,  2.52533, 706.73894, -20.50372,  6.29952, -1.24777
-8.57863,  2.27279, 706.73894, -20.50372,  6.29952, -1.39902
-8.57863,  2.39906, 706.73894, -20.50372,  6.29952, -1.05871
-8.57863,  2.52533, 706.22308, -20.40514,  6.39355, -1.43683
-8.85989,  2.39906, 706.73894, -20.50372,  6.29952, -1.17215
-8.43799,  2.39906, 706.73894, -20.50372,  6.29952, -1.32339
-8.57863,  2.27279, 706.73894, -20.50372,  6.29952, -1.24777
-8.43799,  2.02026, 706.73894, -20.50372,  6.29952, -1.24777
-8.57863,  2.39906, 706.73894, -20.70087,  6.11148, -1.36120
-8.43799,  2.14653, 707.77068, -20.70087,  6.29952, -1.32339
-8.43799,  1.64146, 707.77068, -20.70087,  6.29952, -1.36120
-8.15673,  2.39906, 707.77068, -20.70087,  6.29952, -1.28558
-9.14116,  2.39906, 707.25481, -20.79944,  6.20550, -1.24777
-8.29736,  2.52533, 707.77068, -20.89802,  6.11148, -1.32339
-8.57863,  2.02026, 707.77068, -20.89802,  6.11148, -1.43683
-8.29736,  2.27279, 707.77068, -20.89802,  6.11148, -1.20996
-8.71926,  2.02026, 707.77068, -20.89802,  6.11148, -1.20996
-7.87546,  2.02026, 707.77068, -20.89802,  6.11148, -1.36120
-7.87546,  1.89399, 707.77068, -20.89802,  6.11148, -1.39902
-8.01609,  1.89399, 707.77068, -20.89802,  6.11148, -1.47464
-8.15673,  2.14653, 707.25481, -20.99660,  6.20550, -1.32339
-8.57863,  1.64146, 706.73894, -21.09517,  6.11148, -1.32339
-8.57863,  1.51520, 706.73894, -21.09517,  6.11148, -1.51245
-8.71926,  1.64146, 705.19134, -20.99660,  6.20550, -1.47464
-8.71926,  1.13640, 705.70721, -20.89802,  6.11148, -1.55026
-8.85989,  1.76773, 705.19134, -20.99660,  6.20550, -1.36120
-8.15673,  1.38893, 704.67547, -21.09517,  6.11148, -1.28558
-8.57863,  1.01013, 704.67547, -21.09517,  6.11148, -1.36120
-8.43799,  0.88386, 704.67547, -21.09517,  6.11148, -1.20996
-8.57863,  0.50507, 704.15960, -20.99660,  6.01746, -1.28558
-8.85989,  1.26266, 704.67547, -21.09517,  6.11148, -1.05871
-8.57863,  1.13640, 704.15960, -21.19375,  6.20550, -1.09653
-8.85989,  1.13640, 704.67547, -21.09517,  6.11148, -1.13434
-8.15673,  1.26266, 705.19134, -21.39090,  6.20550, -1.09653
-8.43799,  1.01013, 706.22308, -21.39090,  6.01746, -1.24777
-8.43799,  1.01013, 706.22308, -21.39090,  6.01746, -1.32339
-8.29736,  1.13640, 706.22308, -21.39090,  6.01746, -1.17215
-8.29736,  1.38893, 706.22308, -21.39090,  6.01746, -1.36120
-7.87546,  1.51520, 706.73894, -21.29232,  5.92343, -1.24777
-8.43799,  1.76773, 707.25481, -21.39090,  5.82941, -1.02090
-8.43799,  1.76773, 706.73894, -21.29232,  5.92343, -1.09653
-8.15673,  1.89399, 707.77068, -21.29232,  6.11148, -1.20996
-8.85989,  1.64146, 707.25481, -21.19375,  6.01746, -1.24777
-8.85989,  1.64146, 707.25481, -21.19375,  6.01746, -1.17215
-8.57863,  2.77786, 707.25481, -21.19375,  6.01746, -1.13434
-8.57863,  2.52533, 707.25481, -20.99660,  6.01746, -1.20996
-8.85989,  2.14653, 707.77068, -21.09517,  5.92343, -1.09653
-8.85989,  2.14653, 706.73894, -20.89802,  5.92343, -1.17215
-8.71926,  1.64146, 706.73894, -20.89802,  5.92343, -1.28558
-8.29736,  2.02026, 707.25481, -20.79944,  6.01746, -1.20996
-8.43799,  1.76773, 706.73894, -20.89802,  5.92343, -1.20996
-7.87546,  1.64146, 707.77068, -20.70087,  5.92343, -1.39902
-8.15673,  2.14653, 707.25481, -20.79944,  6.01746, -1.36120
-8.29736,  2.02026, 706.73894, -20.89802,  5.92343, -1.28558
-7.73483,  1.89399, 707.77068, -20.70087,  5.92343, -1.36120
-8.15673,  1.89399, 707.25481, -20.79944,  6.01746, -1.36120
-8.15673,  1.89399, 707.25481, -20.79944,  6.01746, -1.51245
-8.71926,  1.64146, 707.25481, -20.79944,  5.82941, -1.47464
-8.29736,  1.64146, 706.73894, -20.70087,  5.73539, -1.24777
-8.15673,  2.02026, 707.25481, -20.79944,  5.82941, -1.32339
-8.57863,  1.51520, 706.73894, -20.70087,  5.73539, -1.36120
-8.43799,  1.76773, 706.73894, -20.89802,  5.73539, -1.24777
-8.43799,  1.38893, 706.73894, -20.89802,  5.73539, -1.43683
-8.29736,  1.51520, 706.73894, -20.89802,  5.73539, -1.36120
-8.15673,  0.75760, 706.73894, -20.89802,  5.73539, -1.32339
-8.29736,  1.26266, 706.22308, -20.79944,  5.82941, -1.28558
-8.43799,  1.26266, 706.22308, -20.79944,  5.82941, -1.39902
-7.87546,  1.26266, 706.73894, -20.70087,  5.73539, -1.47464
-8.43799,  1.64146, 705.70721, -20.70087,  5.73539, -1.47464
-8.15673,  1.64146, 706.22308, -20.60229,  5.64136, -1.17215
-7.87546,  2.14653, 705.70721, -20.70087,  5.73539, -1.24777
-8.43799,  2.27279, 706.22308, -20.60229,  5.64136, -1.28558
-8.29736,  2.39906, 705.70721, -20.50372,  5.73539, -1.20996
-8.15673,  2.52533, 705.19134, -20.40514,  5.64136, -1.20996
-8.01609,  2.77786, 705.70721, -20.50372,  5.73539, -1.24777
-7.87546,  2.77786, 705.19134, -20.40514,  5.64136, -1.09653
-8.15673,  2.14653, 705.19134, -20.40514,  5.64136, -1.17215
-8.01609,  2.02026, 705.19134, -20.40514,  5.64136, -1.32339
-8.57863,  2.52533, 705.70721, -20.30657,  5.54734, -1.24777
-8.29736,  2.27279, 706.22308, -20.20799,  5.64136, -1.17215
-8.01609,  2.14653, 706.22308, -20.20799,  5.64136, -1.13434
-8.15673,  2.52533, 706.22308, -20.20799,  5.64136, -1.36120
-8.29736,  2.14653, 706.73894, -20.30657,  5.73539, -1.32339
-8.43799,  2.14653, 707.25481, -20.40514,  5.64136, -1.32339
-8.15673,  2.02026, 707.25481, -20.40514,  5.64136, -1.43683
-8.15673,  1.13640, 707.77068, -20.30657,  5.54734, -1.43683
-8.15673,  1.89399, 707.77068, -20.30657,  5.73539, -1.39902
-8.43799,  2.02026, 708.28655, -20.20799,  5.64136, -1.20996
-8.43799,  1.76773, 706.73894, -20.10942,  5.54734, -1.20996
-8.57863,  1.89399, 708.28655, -20.20799,  5.64136, -1.36120
-8.57863,  1.89399, 707.77068, -20.30657,  5.54734, -1.24777
-8.15673,  2.14653, 707.77068, -20.10942,  5.54734, -1.32339
-8.57863,  1.89399, 708.28655, -20.20799,  5.64136, -1.32339
-8.43799,  1.76773, 708.28655, -20.20799,  5.64136, -1.36120
-8.71926,  2.02026, 707.77068, -20.10942,  5.73539, -1.24777
-7.87546,  2.27279, 707.25481, -20.20799,  5.64136, -1.20996
-8.29736,  1.76773, 707.77068, -20.10942,  5.73539, -1.36120
-8.29736,  2.27279, 707.25481, -20.01084,  5.64136, -1.24777
-8.29736,  1.76773, 706.73894, -20.10942,  5.54734, -1.36120
-8.15673,  2.14653, 707.25481, -20.01084,  5.64136, -1.05871
-8.43799,  2.02026, 707.25481, -20.01084,  5.64136, -1.39902
-8.15673,  1.89399, 707.25481, -20.01084,  5.64136, -1.05871
-8.29736,  1.89399, 707.25481, -20.01084,  5.64136, -1.20996
-9.00052,  1.51520, 706.73894, -19.91226,  5.73539, -1.36120
-8.43799,  2.02026, 706.22308, -19.81369,  5.64136, -1.20996
-8.15673,  2.39906, 706.22308, -19.81369,  5.64136, -1.24777
-8.57863,  3.03039, 706.22308, -19.81369,  5.64136, -1.17215
-8.43799,  2.90413, 706.22308, -19.81369,  5.64136, -1.32339
-8.01609,  3.40919, 706.22308, -19.81369,  5.64136, -1.20996
-8.43799,  3.15666, 706.22308, -19.61654,  5.82941, -1.36120
-8.57863,  2.52533, 706.22308, -19.81369,  5.64136, -1.32339
-8.71926,  2.90413, 706.22308, -19.61654,  5.82941, -1.32339
-8.43799,  2.65159, 706.73894, -19.71511,  5.92343, -1.39902
-8.71926,  2.14653, 706.22308, -19.81369,  5.82941, -1.47464
-8.29736,  2.02026, 707.25481, -19.81369,  5.82941, -1.39902
-8.43799,  2.14653, 707.25481, -19.81369,  5.82941, -1.36120
-8.15673,  2.90413, 707.25481, -19.81369,  5.82941, -1.24777
-8.29736,  2.65159, 707.25481, -19.81369,  5.82941, -1.32339
-9.00052,  1.89399, 707.25481, -19.81369,  5.82941, -1.17215
-8.15673,  2.27279, 707.25481, -19.81369,  5.82941, -1.39902
-8.57863,  2.14653, 707.25481, -20.01084,  6.01746, -1.43683
-8.15673,  1.89399, 707.77068, -19.91226,  5.92343, -1.32339
-8.85989,  1.76773, 707.77068, -19.91226,  5.92343, -1.28558
-8.71926,  1.64146, 707.25481, -20.01084,  6.01746, -1.39902
-8.71926,  1.26266, 707.77068, -19.91226,  5.92343, -1.32339
-8.57863,  2.02026, 707.25481, -20.01084,  6.01746, -1.28558
-8.29736,  2.14653, 707.77068, -19.91226,  5.92343, -1.17215
-8.43799,  1.64146, 707.25481, -20.01084,  6.01746, -1.28558
-8.29736,  1.64146, 707.77068, -19.91226,  5.92343, -1.28558
-8.01609,  1.64146, 707.77068, -19.91226,  5.92343, -1.20996
-8.43799,  1.38893, 707.77068, -19.91226,  5.92343, -1.28558
-8.29736,  1.38893, 707.77068, -19.91226,  5.92343, -1.36120
-8.15673,  1.76773, 707.25481, -19.81369,  6.01746, -1.28558
-7.87546,  1.64146, 707.25481, -19.81369,  6.01746, -1.36120
-7.31293,  1.76773, 707.25481, -19.81369,  6.01746, -1.13434
-8.43799,  2.02026, 706.73894, -19.71511,  5.92343, -1.20996
-8.29736,  2.02026, 706.73894, -19.71511,  5.92343, -1.32339
-8.01609,  2.02026, 707.25481, -19.61654,  6.01746, -1.43683
