
-8.85989,  2.90413, 706.22308, -20.99660,  6.20550, -1.36120
-9.42242,  2.39906, 706.22308, -20.99660,  6.20550, -1.20996
-9.00052,  2.27279, 706.22308, -20.99660,  6.20550, -1.17215
-9.56306,  2.65159, 705.70721, -20.89802,  6.29952, -1.05871
-9.56306,  2.90413, 705.70721, -20.89802,  6.29952, -1.24777
-9.42242,  2.14653, 705.70721, -20.89802,  6.29952, -1.43683
-9.56306,  2.39906, 705.70721, -20.89802,  6.29952, -1.39902
-9.56306,  2.52533, 705.70721, -20.89802,  6.29952, -1.36120
-9.56306,  2.65159, 705.70721, -20.89802,  6.29952, -1.32339
-9.28179,  2.27279, 706.22308, -20.99660,  6.20550, -1.36120
-9.14116,  3.15666, 706.73894, -21.09517,  6.29952, -1.28558
-9.28179,  2.39906, 707.25481, -20.79944,  6.20550, -1.36120
-8.57863,  2.27279, 706.73894, -20.89802,  6.11148, -1.55026
-9.28179,  2.52533, 706.22308, -20.79944,  6.20550, -1.58807
-9.42242,  2.65159, 706.22308, -20.79944,  6.20550, -1.43683
-9.42242,  2.65159, 706.22308, -20.99660,  6.20550, -1.58807
-9.14116,  3.28292, 705.70721, -20.89802,  6.29952, -1.39902
-9.14116,  2.52533, 705.70721, -20.70087,  6.11148, -1.47464
-9.42242,  2.52533, 705.19134, -20.70087,  6.11148, -1.36120
-9.42242,  2.27279, 705.70721, -20.70087,  6.11148, -1.39902
-9.70369,  2.77786, 705.70721, -20.70087,  6.11148, -1.32339
-9.84432,  2.77786, 705.70721, -20.70087,  6.11148, -1.36120
-9.56306,  3.03039, 705.70721, -20.70087,  6.11148, -1.43683
-9.00052,  3.03039, 705.70721, -20.70087,  6.11148, -1.51245
-9.42242,  2.77786, 705.70721, -20.70087,  6.11148, -1.32339
-9.14116,  2.77786, 705.70721, -20.70087,  6.11148, -1.43683
-9.14116,  2.65159, 705.19134, -20.60229,  6.20550, -1.36120
-9.14116,  2.65159, 704.67547, -20.50372,  6.11148, -1.51245
-9.28179,  2.77786, 705.19134, -20.40514,  6.20550, -1.39902
-9.14116,  2.90413, 705.19134, -20.40514,  6.20550, -1.32339
-9.56306,  2.52533, 704.67547, -20.30657,  6.11148, -1.32339
-9.56306,  2.65159, 704.67547, -20.10942,  6.11148, -1.24777
-9.28179,  3.15666, 704.67547, -20.10942,  6.11148, -1.43683
-9.70369,  3.03039, 704.67547, -20.10942,  6.11148, -1.20996
-9.56306,  3.40919, 704.67547, -20.10942,  6.11148, -1.36120
-9.70369,  3.03039, 704.67547, -20.10942,  6.11148, -1.36120
-9.56306,  3.03039, 704.67547, -20.10942,  6.11148, -1.32339
-9.00052,  3.40919, 704.67547, -20.10942,  6.11148, -1.43683
-9.28179,  3.15666, 704.67547, -20.10942,  6.11148, -1.51245
-8.85989,  2.90413, 704.67547, -20.10942,  6.11148, -1.36120
-9.00052,  2.77786, 704.67547, -20.10942,  6.11148, -1.36120
-9.00052,  2.65159, 704.67547, -20.10942,  6.11148, -1.24777
-9.28179,  2.90413, 705.70721, -20.10942,  5.92343, -1.20996
-9.84432,  3.03039, 706.22308, -20.20799,  6.01746, -1.24777
-9.28179,  2.90413, 706.73894, -20.10942,  6.11148, -1.39902
-9.98496,  3.03039, 705.70721, -20.10942,  5.92343, -1.17215
-9.70369,  2.65159, 706.22308, -20.01084,  6.01746, -1.39902
-9.56306,  2.90413, 706.73894, -20.10942,  6.11148, -1.32339
-9.56306,  2.39906, 706.73894, -20.10942,  6.11148, -1.28558
-9.56306,  2.65159, 707.25481, -20.20799,  6.01746, -1.28558
-9.42242,  2.65159, 707.77068, -20.30657,  6.11148, -1.17215
-9.56306,  3.03039, 707.77068, -20.30657,  6.11148, -1.17215
-9.56306,  3.15666, 707.25481, -20.20799,  6.01746, -1.39902
-8.85989,  2.27279, 707.25481, -20.20799,  6.01746, -1.32339
-9.42242,  2.52533, 707.77068, -20.30657,  6.11148, -1.36120
-9.28179,  2.65159, 706.73894, -20.10942,  6.11148, -1.28558
-9.14116,  2.52533, 706.22308, -20.20799,  6.01746, -1.47464
-9.84432,  2.14653, 706.73894, -20.10942,  6.11148, -1.17215
-8.85989,  2.65159, 706.22308, -20.20799,  6.20550, -1.28558
-8.85989,  2.90413, 707.25481, -20.40514,  6.01746, -1.13434
-8.85989,  3.03039, 705.70721, -20.30657,  6.11148, -1.24777
-9.42242,  3.28292, 706.73894, -20.30657,  6.29952, -1.20996
-9.42242,  3.28292, 706.22308, -20.20799,  6.20550, -1.13434
-8.71926,  3.66172, 706.22308, -20.20799,  6.20550, -1.28558
-9.00052,  3.78799, 706.22308, -20.20799,  6.20550, -1.17215
-9.14116,  3.53546, 705.70721, -20.30657,  6.11148, -1.32339
-9.28179,  4.04052, 705.70721, -20.30657,  6.11148, -1.36120
-9.14116,  3.78799, 705.19134, -20.20799,  6.20550, -1.39902
-9.00052,  3.53546, 705.70721, -20.30657,  6.11148, -1.36120
-8.85989,  4.04052, 706.22308, -20.20799,  6.20550, -1.39902
-9.28179,  3.53546, 705.19134, -20.20799,  6.20550, -1.39902
-9.42242,  3.91426, 705.19134, -20.20799,  6.20550, -1.36120
-9.28179,  3.66172, 705.19134, -20.20799,  6.20550, -1.55026
-9.00052,  3.28292, 705.70721, -20.10942,  6.29952, -1.28558
-9.42242,  3.28292, 705.19134, -20.01084,  6.20550, -1.39902
-9.28179,  3.78799, 705.70721, -20.10942,  6.29952, -1.36120
-8.71926,  3.91426, 705.70721, -20.10942,  6.29952, -1.55026
-8.85989,  3.40919, 705.70721, -20.10942,  6.29952, -1.43683
-9.00052,  3.53546, 705.70721, -20.10942,  6.29952, -1.43683
-9.00052,  3.15666, 706.22308, -20.20799,  6.20550, -1.39902
-8.71926,  3.66172, 705.19134, -20.20799,  6.20550, -1.43683
-9.00052,  3.91426, 706.73894, -20.10942,  6.11148, -1.36120
-9.28179,  3.28292, 705.70721, -20.30657,  6.11148, -1.36120
-8.85989,  3.66172, 706.73894, -20.30657,  6.29952, -1.24777
-9.28179,  3.53546, 706.73894, -20.30657,  6.29952, -1.36120
-9.14116,  3.66172, 706.73894, -20.30657,  6.29952, -1.36120
-8.85989,  3.53546, 706.73894, -20.30657,  6.29952, -1.36120
-9.00052,  3.28292, 706.73894, -20.30657,  6.29952, -1.39902
-8.85989,  3.78799, 706.22308, -20.40514,  6.20550, -1.39902
-8.85989,  3.15666, 706.73894, -20.30657,  6.29952, -1.36120
-9.14116,  3.28292, 706.73894, -20.30657,  6.29952, -1.28558
-9.42242,  3.15666, 706.22308, -20.40514,  6.20550, -1.36120
-8.85989,  3.15666, 706.22308, -20.30657,  6.29952, -1.36120
-9.00052,  3.53546, 706.22308, -20.40514,  6.20550, -1.32339
-9.42242,  3.28292, 706.73894, -20.50372,  6.11148, -1.39902
-9.00052,  3.40919, 705.70721, -20.50372,  6.29952, -1.39902
-9.42242,  3.15666, 706.22308, -20.40514,  6.20550, -1.28558
-9.00052,  3.28292, 705.70721, -20.50372,  6.29952, -1.36120
-9.28179,  3.53546, 705.70721, -20.50372,  6.29952, -1.36120
-8.85989,  2.90413, 705.70721, -20.50372,  6.29952, -1.36120
-8.29736,  3.40919, 705.70721, -20.50372,  6.29952, -1.28558
-9.14116,  3.28292, 705.70721, -20.50372,  6.29952, -1.24777
-9.00052,  2.90413, 705.70721, -20.50372,  6.29952, -1.28558
-9.56306,  2.90413, 705.19134, -20.60229,  6.20550, -1.09653
-9.56306,  3.15666, 705.70721, -20.50372,  6.29952, -1.47464
-9.70369,  3.15666, 706.22308, -20.60229,  6.39355, -1.36120
-9.42242,  3.53546, 706.73894, -20.70087,  6.29952, -1.32339
-9.14116,  3.53546, 705.70721, -20.70087,  6.48757, -1.32339
-9.00052,  2.90413, 706.22308, -20.60229,  6.39355, -1.43683
-9.42242,  3.03039, 706.22308, -20.79944,  6.20550, -1.17215
-9.42242,  2.77786, 705.70721, -20.89802,  6.29952, -1.28558
-9.28179,  3.28292, 705.70721, -20.89802,  6.29952, -1.43683
-8.85989,  3.15666, 706.22308, -20.79944,  6.39355, -1.39902
-9.28179,  3.66172, 706.73894, -20.89802,  6.48757, -1.32339
-9.70369,  3.03039, 706.73894, -20.89802,  6.48757, -1.39902
-9.42242,  3.15666, 706.73894, -20.89802,  6.48757, -1.28558
-9.14116,  3.15666, 706.73894, -20.89802,  6.48757, -1.32339
-9.42242,  3.28292, 706.22308, -20.79944,  6.39355, -1.39902
-9.00052,  3.03039, 706.22308, -20.79944,  6.39355, -1.20996
-9.42242,  3.15666, 706.73894, -20.89802,  6.48757, -1.28558
-9.14116,  3.53546, 706.73894, -20.89802,  6.48757, -1.32339
-9.56306,  3.66172, 706.73894, -20.89802,  6.48757, -1.32339
-9.42242,  3.28292, 706.22308, -20.99660,  6.39355, -1.32339
-9.28179,  3.66172, 706.22308, -20.99660,  6.39355, -1.32339
-9.00052,  3.15666, 706.22308, -20.99660,  6.39355, -1.20996
-9.00052,  2.90413, 706.22308, -20.99660,  6.39355, -1.32339
-9.70369,  3.15666, 706.73894, -20.89802,  6.48757, -1.47464
-9.56306,  3.15666, 706.22308, -20.99660,  6.39355, -1.17215
-9.42242,  3.03039, 706.22308, -20.99660,  6.39355, -1.24777
-9.14116,  2.65159, 706.22308, -20.99660,  6.39355, -1.28558
-9.42242,  2.52533, 706.22308, -20.99660,  6.39355, -1.17215
-9.56306,  3.03039, 706.22308, -21.19375,  6.39355, -1.28558
-9.14116,  2.65159, 706.22308, -20.99660,  6.39355, -1.09653
-9.28179,  3.15666, 705.70721, -21.09517,  6.48757, -1.39902
-9.98496,  3.03039, 706.73894, -21.09517,  6.29952, -1.24777
-9.14116,  2.90413, 706.22308, -20.99660,  6.39355, -1.28558
-9.00052,  2.90413, 706.22308, -21.19375,  6.39355, -1.24777
-9.28179,  2.52533, 705.70721, -21.29232,  6.29952, -1.09653
-9.84432,  2.65159, 705.70721, -21.29232,  6.29952, -1.28558
-9.84432,  2.52533, 705.70721, -21.29232,  6.29952, -1.36120
-9.42242,  2.52533, 705.70721, -21.29232,  6.29952, -1.24777
-9.28179,  2.65159, 705.70721, -21.29232,  6.29952, -1.17215
-9.42242,  2.77786, 705.70721, -21.29232,  6.29952, -1.24777
-9.42242,  2.27279, 705.70721, -21.29232,  6.29952, -1.24777
-9.14116,  3.03039, 705.70721, -21.29232,  6.29952, -1.24777
-9.70369,  2.39906, 704.67547, -21.48947,  6.29952, -1.17215
-8.85989,  2.65159, 705.19134, -21.39090,  6.39355, -1.09653
-9.70369,  3.28292, 705.19134, -21.58805,  6.39355, -1.39902
-9.98496,  2.90413, 704.15960, -21.58805,  6.39355, -1.24777
-9.98496,  2.39906, 704.67547, -21.48947,  6.29952, -1.17215
-9.28179,  2.39906, 704.15960, -21.58805,  6.39355, -1.47464
-9.42242,  2.65159, 704.15960, -21.58805,  6.39355, -1.32339
-9.70369,  2.52533, 704.15960, -21.58805,  6.39355, -1.20996
-9.14116,  2.77786, 703.64374, -21.68662,  6.29952, -1.20996
-8.85989,  2.39906, 703.64374, -21.68662,  6.29952, -1.39902
-9.00052,  2.77786, 704.15960, -21.78520,  6.39355, -1.20996
-9.00052,  2.39906, 704.15960, -21.98235,  6.39355, -1.24777
-9.14116,  2.27279, 704.15960, -21.98235,  6.39355, -1.28558
-9.98496,  1.64146, 704.67547, -21.88378,  6.29952, -1.28558
-9.42242,  2.52533, 705.70721, -22.08093,  6.29952, -1.36120
-9.14116,  2.39906, 705.70721, -22.08093,  6.29952, -1.43683
-9.56306,  1.89399, 705.70721, -22.08093,  6.29952, -1.24777
-9.28179,  1.76773, 705.70721, -22.08093,  6.29952, -1.43683
-9.70369,  2.27279, 705.70721, -22.08093,  6.29952, -1.51245
-9.42242,  1.76773, 705.70721, -22.08093,  6.29952, -1.43683
-9.42242,  2.14653, 706.22308, -22.17950,  6.20550, -1.43683
-9.42242,  2.52533, 706.22308, -22.17950,  6.20550, -1.43683
-9.84432,  1.76773, 706.73894, -22.27808,  6.29952, -1.55026
-9.56306,  2.02026, 706.73894, -22.27808,  6.29952, -1.32339
-9.56306,  1.76773, 706.73894, -22.27808,  6.29952, -1.09653
-9.28179,  1.76773, 706.73894, -22.27808,  6.29952, -1.28558
-9.98496,  1.51520, 707.25481, -22.37665,  6.20550, -1.36120
-9.98496,  1.38893, 707.25481, -22.37665,  6.20550, -1.55026
-9.56306,  1.38893, 707.25481, -22.37665,  6.20550, -1.43683
-9.42242,  2.27279, 706.73894, -22.27808,  6.29952, -1.43683
-9.42242,  2.14653, 706.22308, -22.17950,  6.20550, -1.32339
-9.42242,  2.02026, 705.70721, -22.27808,  6.11148, -1.39902
-9.42242,  1.76773, 706.22308, -22.17950,  6.20550, -1.24777
-9.56306,  2.14653, 705.70721, -22.27808,  6.29952, -1.28558
-9.56306,  2.52533, 705.19134, -22.17950,  6.20550, -1.20996
-9.56306,  2.14653, 704.67547, -22.27808,  6.11148, -1.32339
-9.42242,  2.77786, 705.70721, -22.08093,  6.11148, -1.13434
-9.70369,  2.77786, 704.67547, -22.27808,  6.11148, -1.20996
-9.14116,  2.52533, 705.19134, -22.17950,  6.20550, -1.20996
-9.28179,  2.39906, 704.67547, -22.27808,  6.11148, -1.28558
-9.42242,  2.27279, 704.67547, -22.27808,  6.11148, -1.28558
-9.70369,  2.27279, 705.19134, -22.17950,  6.01746, -1.39902
-9.70369,  2.77786, 704.67547, -22.27808,  6.11148, -1.13434
-9.84432,  2.65159, 704.67547, -22.08093,  5.92343, -1.36120
-9.42242,  2.65159, 704.67547, -22.08093,  5.92343, -1.28558
-9.28179,  2.39906, 704.67547, -22.08093,  5.92343, -1.24777
-9.28179,  3.03039, 704.67547, -22.08093,  5.92343, -1.36120
-9.56306,  3.15666, 705.19134, -22.17950,  5.82941, -1.17215
-8.85989,  3.15666, 705.19134, -22.17950,  5.82941, -1.13434
-9.56306,  2.90413, 704.67547, -22.08093,  5.73539, -1.17215
-9.42242,  3.03039, 705.19134, -22.17950,  5.82941, -1.32339
-9.28179,  2.90413, 704.67547, -22.08093,  5.73539, -1.17215
-9.56306,  2.90413, 704.67547, -22.08093,  5.73539, -1.20996
-9.42242,  3.15666, 704.67547, -22.08093,  5.73539, -1.36120
-9.70369,  2.90413, 705.19134, -22.17950,  5.64136, -1.24777
-9.28179,  2.39906, 705.19134, -22.17950,  5.64136, -1.47464
-9.28179,  2.27279, 705.19134, -22.17950,  5.64136, -1.43683
-9.00052,  2.52533, 705.70721, -22.08093,  5.54734, -1.24777
-9.28179,  2.27279, 705.70721, -22.27808,  5.73539, -1.28558
-9.28179,  2.65159, 706.22308, -22.37665,  5.64136, -1.39902
-9.42242,  2.65159, 705.19134, -22.37665,  5.64136, -1.05871
-9.28179,  2.14653, 704.67547, -22.27808,  5.54734, -1.43683
-9.70369,  2.27279, 705.70721, -22.27808,  5.35930, -1.39902
-9.98496,  2.02026, 705.70721, -22.27808,  5.54734, -1.24777
-9.28179,  1.76773, 706.22308, -22.37665,  5.45332, -1.43683
-9.14116,  1.76773, 705.19134, -22.17950,  5.45332, -1.43683
-9.42242,  2.65159, 705.70721, -22.27808,  5.35930, -1.24777
-9.28179,  2.39906, 705.19134, -22.17950,  5.45332, -1.20996
-9.14116,  1.89399, 705.70721, -22.27808,  5.35930, -1.20996
-9.14116,  2.65159, 705.19134, -22.17950,  5.45332, -1.28558
-8.85989,  2.14653, 705.70721, -22.08093,  5.35930, -1.28558
-8.85989,  2.77786, 704.67547, -22.08093,  5.35930, -1.32339
-9.28179,  2.52533, 705.19134, -21.98235,  5.26527, -1.47464
-9.14116,  2.65159, 705.19134, -21.98235,  5.26527, -1.24777
-9.42242,  2.39906, 705.19134, -21.98235,  5.26527, -1.32339
-8.85989,  2.77786, 705.19134, -21.98235,  5.26527, -1.20996
-8.85989,  2.39906, 705.19134, -21.98235,  5.26527, -1.24777
-8.71926,  2.52533, 705.70721, -22.08093,  5.17125, -1.24777
-8.29736,  2.39906, 705.19134, -21.98235,  5.07723, -1.20996
-8.29736,  2.14653, 705.70721, -22.08093,  5.17125, -1.13434
-8.29736,  2.27279, 705.19134, -22.17950,  5.07723, -1.17215
-9.14116,  3.03039, 704.67547, -22.08093,  4.98321, -1.17215
-9.14116,  2.65159, 704.67547, -22.08093,  4.98321, -1.32339
-9.00052,  2.65159, 705.19134, -22.17950,  5.07723, -1.32339
-8.57863,  2.52533, 705.70721, -22.08093,  5.17125, -1.43683
-9.42242,  2.52533, 705.19134, -21.98235,  5.07723, -1.20996
-9.42242,  2.39906, 705.70721, -22.08093,  5.17125, -1.24777
-9.00052,  2.27279, 705.70721, -22.08093,  5.17125, -1.24777
-8.71926,  2.52533, 706.22308, -22.17950,  5.07723, -1.17215
-9.14116,  2.27279, 706.73894, -22.08093,  4.98321, -1.09653
-8.85989,  2.65159, 706.22308, -21.98235,  5.07723, -1.20996
-8.85989,  2.52533, 706.73894, -22.08093,  4.98321, -1.28558
-8.85989,  2.65159, 705.19134, -21.98235,  5.07723, -1.28558
-8.57863,  3.03039, 705.19134, -21.98235,  5.07723, -1.17215
-8.71926,  2.14653, 705.70721, -21.88378,  4.98321, -1.09653
-8.57863,  2.27279, 705.70721, -21.88378,  4.98321, -1.17215
-8.57863,  2.52533, 706.22308, -21.98235,  5.07723, -1.28558
-9.00052,  2.90413, 705.70721, -21.88378,  4.98321, -1.20996
-8.57863,  2.77786, 705.70721, -21.88378,  4.98321, -1.36120
-8.71926,  3.15666, 705.70721, -21.88378,  4.98321, -1.13434
-8.57863,  3.03039, 705.70721, -21.88378,  4.98321, -1.13434
-9.14116,  2.90413, 705.70721, -21.88378,  4.98321, -1.20996
-9.00052,  3.53546, 705.70721, -21.88378,  4.98321, -1.17215
-9.42242,  2.90413, 705.70721, -21.88378,  4.98321, -1.32339
-8.57863,  2.77786, 705.70721, -21.88378,  4.98321, -1.28558
-8.71926,  2.52533, 705.70721, -21.88378,  4.98321, -1.32339
-8.57863,  2.90413, 705.70721, -21.88378,  4.98321, -1.24777
-8.71926,  2.65159, 705.19134, -21.78520,  4.88918, -1.20996
-8.71926,  2.90413, 705.19134, -21.78520,  4.88918, -1.28558
-8.85989,  2.52533, 705.19134, -21.58805,  4.88918, -1.20996
-9.28179,  2.52533, 705.19134, -21.58805,  4.88918, -1.09653
-8.15673,  2.90413, 705.19134, -21.58805,  4.88918, -1.09653
-8.43799,  2.90413, 705.19134, -21.58805,  4.88918, -1.09653
-8.57863,  3.28292, 705.19134, -21.58805,  4.88918, -1.20996
-8.57863,  2.90413, 705.19134, -21.58805,  4.88918, -1.24777
-8.57863,  3.15666, 704.67547, -21.48947,  4.79516, -1.20996
-8.85989,  3.40919, 704.67547, -21.48947,  4.79516, -1.24777
-8.57863,  3.03039, 704.67547, -21.48947,  4.79516, -1.32339
-8.57863,  2.90413, 704.67547, -21.48947,  4.79516, -1.32339
-9.14116,  3.15666, 705.19134, -21.39090,  4.88918, -1.32339
-8.85989,  2.90413, 704.15960, -21.39090,  4.88918, -1.20996
-8.71926,  3.15666, 705.19134, -21.39090,  4.88918, -1.36120
-8.71926,  3.15666, 704.15960, -21.19375,  4.88918, -1.17215
-8.43799,  3.03039, 704.15960, -21.19375,  4.88918, -1.28558
-8.57863,  3.15666, 704.15960, -21.19375,  4.88918, -1.28558
-8.71926,  3.40919, 704.15960, -21.19375,  4.88918, -1.28558
-8.57863,  4.04052, 704.15960, -21.19375,  4.88918, -1.20996
-8.29736,  3.40919, 704.15960, -21.19375,  4.88918, -1.13434
-8.57863,  3.40919, 704.67547, -21.09517,  4.79516, -1.13434
-8.43799,  3.40919, 704.67547, -20.89802,  4.98321, -1.09653
-8.29736,  3.78799, 705.19134, -20.99660,  4.88918, -1.20996
-8.01609,  2.65159, 704.67547, -20.89802,  4.98321, -1.13434
-8.29736,  3.53546, 704.67547, -20.89802,  4.98321, -1.02090
-8.01609,  3.53546, 705.70721, -21.09517,  4.98321, -1.02090
-8.85989,  3.28292, 705.70721, -21.09517,  4.98321, -1.20996
-8.29736,  3.40919, 704.15960, -20.99660,  5.07723, -1.28558
-8.57863,  3.28292, 705.70721, -21.09517,  4.98321, -1.36120
-8.29736,  3.28292, 705.70721, -21.09517,  4.98321, -1.20996
-8.15673,  3.28292, 705.19134, -21.19375,  5.07723, -1.39902
-8.71926,  3.15666, 706.22308, -21.19375,  5.07723, -1.58807
-8.57863,  3.40919, 705.70721, -21.09517,  4.98321, -1.28558
-8.43799,  3.40919, 705.70721, -21.29232,  5.17125, -1.13434
-8.43799,  3.28292, 706.22308, -21.19375,  5.07723, -1.24777
-8.43799,  3.40919, 705.70721, -21.29232,  5.17125, -1.28558
-8.15673,  3.28292, 706.73894, -21.09517,  5.17125, -1.09653
-8.29736,  3.15666, 706.73894, -21.09517,  5.17125, -1.24777
-8.71926,  3.40919, 706.73894, -21.09517,  5.17125, -1.13434
-8.01609,  3.40919, 706.22308, -20.99660,  5.26527, -1.20996
-8.15673,  3.53546, 706.73894, -21.09517,  5.17125, -1.13434
-8.43799,  4.04052, 706.22308, -20.99660,  5.26527, -1.24777
-8.43799,  3.78799, 706.22308, -20.99660,  5.26527, -1.09653
-8.29736,  3.66172, 706.22308, -20.99660,  5.26527, -1.17215
-8.57863,  3.66172, 705.70721, -20.89802,  5.35930, -1.32339
-8.71926,  3.40919, 705.19134, -20.99660,  5.45332, -1.20996
-8.85989,  3.66172, 705.70721, -20.89802,  5.35930, -1.17215
-9.00052,  3.53546, 705.70721, -20.89802,  5.35930, -1.20996
-9.14116,  3.66172, 706.22308, -20.79944,  5.45332, -1.17215
-8.71926,  4.16679, 706.22308, -20.79944,  5.45332, -1.20996
-8.57863,  3.78799, 705.70721, -20.89802,  5.54734, -1.36120
-8.01609,  3.40919, 705.70721, -20.89802,  5.54734, -1.32339
-8.43799,  3.78799, 704.67547, -20.70087,  5.54734, -1.28558
-8.43799,  3.78799, 705.19134, -20.79944,  5.64136, -1.24777
-8.43799,  3.40919, 704.67547, -20.70087,  5.54734, -1.13434
-8.71926,  3.53546, 704.67547, -20.70087,  5.54734, -1.24777
-8.43799,  3.53546, 705.19134, -20.79944,  5.64136, -1.32339
-8.71926,  3.66172, 705.19134, -20.79944,  5.64136, -1.13434
-8.71926,  3.40919, 704.67547, -20.70087,  5.54734, -1.20996
-8.43799,  3.28292, 706.22308, -20.79944,  5.64136, -1.24777
-8.85989,  3.15666, 705.19134, -20.79944,  5.64136, -1.43683
-9.56306,  3.40919, 705.70721, -20.70087,  5.73539, -1.28558
-9.28179,  3.66172, 705.19134, -20.79944,  5.64136, -1.47464
-9.14116,  3.53546, 705.70721, -20.89802,  5.73539, -1.39902
-9.00052,  3.15666, 704.67547, -20.89802,  5.73539, -1.47464
-9.56306,  3.28292, 705.70721, -20.89802,  5.73539, -1.32339
-9.42242,  3.40919, 706.73894, -20.89802,  5.73539, -1.36120
-9.14116,  2.77786, 705.19134, -20.79944,  5.64136, -1.58807
-9.42242,  3.15666, 706.73894, -20.89802,  5.73539, -1.32339
-9.00052,  3.28292, 705.70721, -20.89802,  5.73539, -1.32339
-9.00052,  3.40919, 705.70721, -20.89802,  5.73539, -1.43683
-9.00052,  3.03039, 705.19134, -20.99660,  5.82941, -1.32339
-9.28179,  3.28292, 705.70721, -20.89802,  5.73539, -1.28558
-9.56306,  3.40919, 706.22308, -20.79944,  5.82941, -1.36120
-9.84432,  2.90413, 706.22308, -20.79944,  5.82941, -1.32339
-9.28179,  3.53546, 706.73894, -20.89802,  5.92343, -1.20996
-9.42242,  3.66172, 706.22308, -20.79944,  5.82941, -1.17215
-9.42242,  3.03039, 705.70721, -20.70087,  5.92343, -1.36120
-8.85989,  3.91426, 706.22308, -20.79944,  5.82941, -1.28558
-9.56306,  3.66172, 705.70721, -20.70087,  5.92343, -1.39902
-9.14116,  3.40919, 705.70721, -20.70087,  5.92343, -1.32339
-8.71926,  3.78799, 706.22308, -20.60229,  6.01746, -1.43683
-9.56306,  3.53546, 705.70721, -20.70087,  5.92343, -1.51245
-9.70369,  3.91426, 706.22308, -20.60229,  6.01746, -1.39902
-9.70369,  3.66172, 706.22308, -20.60229,  6.01746, -1.24777
-9.14116,  3.40919, 706.22308, -20.60229,  6.01746, -1.43683
-9.42242,  3.78799, 705.70721, -20.50372,  6.11148, -1.32339
-8.85989,  4.04052, 705.19134, -20.50372,  6.11148, -1.28558
-9.70369,  3.66172, 705.70721, -20.50372,  6.11148, -1.43683
-9.70369,  3.78799, 705.70721, -20.50372,  6.11148, -1.39902
-9.56306,  4.04052, 705.70721, -20.50372,  6.11148, -1.43683
-9.56306,  3.53546, 705.70721, -20.50372,  6.11148, -1.36120
-9.56306,  3.66172, 705.70721, -20.50372,  6.11148, -1.39902
-9.56306,  3.91426, 706.73894, -20.30657,  6.11148, -1.13434
-9.42242,  3.78799, 705.70721, -20.20799,  6.01746, -1.24777
-9.42242,  3.66172, 706.22308, -20.20799,  6.01746, -1.24777
